dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month
B2,roll_01,rf,2026-01-17 01:00:00+00:00,2026-01-17 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2397.090425719361,2521.4361969246156,-124.34577120525455,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,391.0213954262777,2422.2099434294164,363.3156685093611,2419.0737715843334,1,0.9659258262890684,0.2588190451025207,0,1,1
B2,roll_01,rf,2026-01-17 02:00:00+00:00,2026-01-17 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2408.5668939863613,2426.8140004917777,-18.24710650541647,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,396.8184454624445,2419.0737715843334,402.5595977328056,2397.090425719361,2,0.8660254037844387,0.4999999999999999,0,1,1
B2,roll_01,rf,2026-01-17 03:00:00+00:00,2026-01-17 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2987.1550890425,2423.3948316375972,563.7602574049029,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,392.470940987861,2397.090425719361,399.17939954838886,2408.5668939863613,3,0.7071067811865476,0.7071067811865476,0,1,1
B2,roll_01,rf,2026-01-17 04:00:00+00:00,2026-01-17 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,3319.657065773777,2900.7351149050464,418.9219508687306,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,873.0134955361945,2408.5668939863613,1076.4506056084722,2987.1550890425,4,0.5000000000000001,0.8660254037844386,0,1,1
B2,roll_01,rf,2026-01-17 05:00:00+00:00,2026-01-17 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2391.335260368139,3233.5633868265904,-842.2281264584512,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1704.9182572990833,2987.1550890425,2002.717169422556,3319.657065773777,5,0.2588190451025207,0.9659258262890684,0,1,1
B2,roll_01,rf,2026-01-17 06:00:00+00:00,2026-01-17 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2341.329542084556,2196.333461913024,144.99608017153196,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1945.5007948983048,3319.657065773777,2477.7992105114445,2391.335260368139,6,6.123233995736766e-17,1.0,0,1,1
B2,roll_01,rf,2026-01-17 07:00:00+00:00,2026-01-17 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2591.676535681584,1824.9455615541117,766.7309741274723,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1939.5566896918056,2391.335260368139,2372.8508934692777,2341.329542084556,7,-0.2588190451025206,0.9659258262890684,0,1,1
B2,roll_01,rf,2026-01-17 08:00:00+00:00,2026-01-17 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,876.2151453261389,1891.160360159409,-1014.9452148332701,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2127.9194307847497,2341.329542084556,1713.0605896702225,2591.676535681584,8,-0.4999999999999998,0.8660254037844387,0,1,1
B2,roll_01,rf,2026-01-17 09:00:00+00:00,2026-01-17 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1362.1403257086388,1432.887406842653,-70.74708113401425,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2000.1470279075832,2591.676535681584,1442.9932598915832,876.2151453261389,9,-0.7071067811865475,0.7071067811865476,0,1,1
B2,roll_01,rf,2026-01-17 10:00:00+00:00,2026-01-17 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,851.023270576111,1237.2712802690228,-386.24800969291175,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1770.5304107042775,876.2151453261389,1623.9131629396943,1362.1403257086388,10,-0.8660254037844387,0.4999999999999999,0,1,1
B2,roll_01,rf,2026-01-17 11:00:00+00:00,2026-01-17 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,375.1866214471667,1032.4849382479806,-657.2983168008138,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2099.097986216222,1362.1403257086388,490.20504058097225,851.023270576111,11,-0.9659258262890682,0.258819045102521,0,1,1
B2,roll_01,rf,2026-01-17 12:00:00+00:00,2026-01-17 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1125.2122855051666,704.424925002135,420.78736050303166,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2066.14777083575,851.023270576111,1595.4900083538612,375.1866214471667,12,-1.0,1.2246467991473532e-16,0,1,1
B2,roll_01,rf,2026-01-17 13:00:00+00:00,2026-01-17 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,553.7227735364166,1279.4678383232053,-725.7450647867887,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1718.2276665944446,375.1866214471667,701.5758242305001,1125.2122855051666,13,-0.9659258262890684,-0.2588190451025208,0,1,1
B2,roll_01,rf,2026-01-17 14:00:00+00:00,2026-01-17 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,893.3163181295832,1051.0986256908864,-157.78230756130313,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2298.0285432916944,1125.2122855051666,1952.1323181944445,553.7227735364166,14,-0.8660254037844388,-0.4999999999999997,0,1,1
B2,roll_01,rf,2026-01-17 15:00:00+00:00,2026-01-17 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1082.6851535658332,1145.5862113301118,-62.901057764278676,1,night,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2539.5653047919445,553.7227735364166,573.8755752583612,893.3163181295832,15,-0.7071067811865479,-0.7071067811865471,0,1,1
B2,roll_01,rf,2026-01-17 16:00:00+00:00,2026-01-17 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1215.7402370096668,1492.6956008028924,-276.9553637932256,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1708.9707138076667,893.3163181295832,1748.7442167502777,1082.6851535658332,16,-0.5000000000000004,-0.8660254037844385,0,1,1
B2,roll_01,rf,2026-01-17 17:00:00+00:00,2026-01-17 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1466.154889960333,1523.9119312677146,-57.75704130738154,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3623.9131346842223,1082.6851535658332,1779.3662909536945,1215.7402370096668,17,-0.2588190451025206,-0.9659258262890684,0,1,1
B2,roll_01,rf,2026-01-17 18:00:00+00:00,2026-01-17 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1078.6994199493888,1491.2493463148587,-412.5499263654699,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1101.2175339098333,1215.7402370096668,1926.1523590546667,1466.154889960333,18,-1.8369701987210292e-16,-1.0,0,1,1
B2,roll_01,rf,2026-01-17 19:00:00+00:00,2026-01-17 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1284.7492482649168,1234.3507645019422,50.39848376297459,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1849.9723726721668,1466.154889960333,3573.4096695315,1078.6994199493888,19,0.2588190451025203,-0.9659258262890684,0,1,1
B2,roll_01,rf,2026-01-17 20:00:00+00:00,2026-01-17 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,851.6801286406111,1189.4146423651757,-337.73451372456464,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1455.1370739963888,1078.6994199493888,2754.500442691028,1284.7492482649168,20,0.5000000000000001,-0.8660254037844386,0,1,1
B2,roll_01,rf,2026-01-17 21:00:00+00:00,2026-01-17 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,661.5588102037779,910.3464470074866,-248.78763680370878,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,775.8096372270278,1284.7492482649168,2483.442940576528,851.6801286406111,21,0.7071067811865474,-0.7071067811865477,0,1,1
B2,roll_01,rf,2026-01-17 22:00:00+00:00,2026-01-17 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,356.0791067192222,723.2241101716493,-367.1450034524271,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,609.0600654670277,851.6801286406111,2471.681181403111,661.5588102037779,22,0.8660254037844384,-0.5000000000000004,0,1,1
B2,roll_01,rf,2026-01-17 23:00:00+00:00,2026-01-18 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,409.1542958934167,552.9035127296895,-143.7492168362728,0,night,0,0.0,0,2,0,1,1,0,2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,5,410.7482779138611,661.5588102037779,2428.759211638084,356.0791067192222,23,0.965925826289068,-0.2588190451025215,0,1,1
B2,roll_01,rf,2026-01-18 00:00:00+00:00,2026-01-18 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,386.80348134525,574.8448257795055,-188.0413444342555,0,night,0,0.0,0,2,0,1,1,0,2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,6,405.205528771,356.0791067192222,2422.2099434294164,409.1542958934167,0,1.0,0.0,0,1,1
B2,roll_01,rf,2026-01-18 01:00:00+00:00,2026-01-18 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,363.9506782922222,574.2337576108882,-210.283079318666,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,475.14375079194434,409.1542958934167,2419.0737715843334,386.80348134525,1,0.9659258262890684,0.2588190451025207,0,1,1
B2,roll_01,rf,2026-01-18 02:00:00+00:00,2026-01-18 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,366.92154284288887,565.0472204095649,-198.12567756667607,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,401.84106967408337,386.80348134525,2397.090425719361,363.9506782922222,2,0.8660254037844387,0.4999999999999999,0,1,1
B2,roll_01,rf,2026-01-18 03:00:00+00:00,2026-01-18 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,919.6470143296112,635.9648430259092,283.68217130370203,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,367.7446838216111,363.9506782922222,2408.5668939863613,366.92154284288887,3,0.7071067811865476,0.7071067811865476,0,1,1
B2,roll_01,rf,2026-01-18 04:00:00+00:00,2026-01-18 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1696.4327096815832,1529.0400281765794,167.3926815050038,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,963.4637856096666,366.92154284288887,2987.1550890425,919.6470143296112,4,0.5000000000000001,0.8660254037844386,0,1,1
B2,roll_01,rf,2026-01-18 05:00:00+00:00,2026-01-18 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1787.8514459331388,2239.4382514925114,-451.5868055593726,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1813.34006411675,919.6470143296112,3319.657065773777,1696.4327096815832,5,0.2588190451025207,0.9659258262890684,0,1,1
B2,roll_01,rf,2026-01-18 06:00:00+00:00,2026-01-18 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2221.478881947944,1948.6752537489306,272.8036281990135,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1868.444830851611,1696.4327096815832,2391.335260368139,1787.8514459331388,6,6.123233995736766e-17,1.0,0,1,1
B2,roll_01,rf,2026-01-18 07:00:00+00:00,2026-01-18 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1747.753539249222,1868.0549036848663,-120.30136443564425,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1998.770939867861,1787.8514459331388,2341.329542084556,2221.478881947944,7,-0.2588190451025206,0.9659258262890684,0,1,1
B2,roll_01,rf,2026-01-18 08:00:00+00:00,2026-01-18 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1199.014191615,1822.880187767703,-623.865996152703,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1620.6764299421666,2221.478881947944,2591.676535681584,1747.753539249222,8,-0.4999999999999998,0.8660254037844387,0,1,1
B2,roll_01,rf,2026-01-18 09:00:00+00:00,2026-01-18 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2696.399735123361,1213.794776651351,1482.6049584720101,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1464.1872420950556,1747.753539249222,876.2151453261389,1199.014191615,9,-0.7071067811865475,0.7071067811865476,0,1,1
B2,roll_01,rf,2026-01-18 10:00:00+00:00,2026-01-18 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,908.328997025861,1812.9430830230488,-904.6140859971878,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,474.102661966639,1199.014191615,1362.1403257086388,2696.399735123361,10,-0.8660254037844387,0.4999999999999999,0,1,1
B2,roll_01,rf,2026-01-18 11:00:00+00:00,2026-01-18 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1081.863576312389,1350.8007896238294,-268.9372133114405,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,924.8024321908888,2696.399735123361,851.023270576111,908.328997025861,11,-0.9659258262890682,0.258819045102521,0,1,1
B2,roll_01,rf,2026-01-18 12:00:00+00:00,2026-01-18 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2173.5554944418054,1169.2886092387077,1004.2668852030977,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-377.0683961764167,908.328997025861,375.1866214471667,1081.863576312389,12,-1.0,1.2246467991473532e-16,0,1,1
B2,roll_01,rf,2026-01-18 13:00:00+00:00,2026-01-18 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1035.234056645167,1773.9612328701746,-738.7271762250077,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-533.3608326616389,1081.863576312389,1125.2122855051666,2173.5554944418054,13,-0.9659258262890684,-0.2588190451025208,0,1,1
B2,roll_01,rf,2026-01-18 14:00:00+00:00,2026-01-18 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,982.0105920020555,1422.0428925117328,-440.03230050967727,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1619.3522628639723,2173.5554944418054,553.7227735364166,1035.234056645167,14,-0.8660254037844388,-0.4999999999999997,0,1,1
B2,roll_01,rf,2026-01-18 15:00:00+00:00,2026-01-18 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,939.633989883972,1299.0539512393511,-359.4199613553791,1,night,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,867.3860450609445,1035.234056645167,893.3163181295832,982.0105920020555,15,-0.7071067811865479,-0.7071067811865471,0,1,1
B2,roll_01,rf,2026-01-18 16:00:00+00:00,2026-01-18 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1984.2611124879447,1249.2071850076459,735.0539274802989,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1129.351029028639,982.0105920020555,1082.6851535658332,939.633989883972,16,-0.5000000000000004,-0.8660254037844385,0,1,1
B2,roll_01,rf,2026-01-18 17:00:00+00:00,2026-01-18 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1779.6982078336666,1804.630433001156,-24.932225167489378,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1683.5612400863336,939.633989883972,1215.7402370096668,1984.2611124879447,17,-0.2588190451025206,-0.9659258262890684,0,1,1
B2,roll_01,rf,2026-01-18 18:00:00+00:00,2026-01-18 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1945.2175917344168,1946.1096595561412,-0.8920678217243676,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2735.553599037861,1984.2611124879447,1466.154889960333,1779.6982078336666,18,-1.8369701987210292e-16,-1.0,0,1,1
B2,roll_01,rf,2026-01-18 19:00:00+00:00,2026-01-18 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,817.2623687095833,1814.6992487525508,-997.4368800429676,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2033.9936153407496,1779.6982078336666,1078.6994199493888,1945.2175917344168,19,0.2588190451025203,-0.9659258262890684,0,1,1
B2,roll_01,rf,2026-01-18 20:00:00+00:00,2026-01-18 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1022.3695540110556,1031.3182169895747,-8.94866297851911,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1245.8312970156112,1945.2175917344168,1284.7492482649168,817.2623687095833,20,0.5000000000000001,-0.8660254037844386,0,1,1
B2,roll_01,rf,2026-01-18 21:00:00+00:00,2026-01-18 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,579.8006035581112,1206.5639744754585,-626.7633709173473,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2829.186617279833,817.2623687095833,851.6801286406111,1022.3695540110556,21,0.7071067811865474,-0.7071067811865477,0,1,1
B2,roll_01,persistence,2026-01-11 23:00:00+00:00,2026-01-12 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2521.281662351861,2501.345489155889,19.93617319597206,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,364.9348326606112,2652.970591418611,410.7482779138611,2501.345489155889,23,0.965925826289068,-0.2588190451025215,0,1,1
B2,roll_01,persistence,2026-01-12 00:00:00+00:00,2026-01-12 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2510.7629793080832,2521.281662351861,-10.518683043777855,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.6410842640833,2501.345489155889,405.205528771,2521.281662351861,0,1.0,0.0,0,0,1
B2,roll_01,persistence,2026-01-12 01:00:00+00:00,2026-01-12 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2517.397726423444,2510.7629793080832,6.634747115360824,0,night,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.0486825067223,2521.281662351861,475.14375079194434,2510.7629793080832,1,0.9659258262890684,0.2588190451025207,0,0,1
B2,roll_01,persistence,2026-01-12 02:00:00+00:00,2026-01-12 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2481.68678522575,2517.397726423444,-35.710941197693955,0,night,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.2023981933612,2510.7629793080832,401.84106967408337,2517.397726423444,2,0.8660254037844387,0.4999999999999999,0,0,1
B2,roll_01,persistence,2026-01-12 03:00:00+00:00,2026-01-12 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,3016.15648477425,2481.68678522575,534.4696995485001,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.6384086141388,2517.397726423444,367.7446838216111,2481.68678522575,3,0.7071067811865476,0.7071067811865476,0,0,1
B2,roll_01,persistence,2026-01-12 04:00:00+00:00,2026-01-12 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,4262.747835938639,3016.15648477425,1246.5913511643885,0,night,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.144173213861,2481.68678522575,963.4637856096666,3016.15648477425,4,0.5000000000000001,0.8660254037844386,0,0,1
