dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
A1,roll_02,persistence,2026-01-23 21:00:00+00:00,2026-01-23 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,492.5538403097778,602.2876708927778,-109.733830583,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2483.442940576528,1046.436184157472,565.8491807108888,602.2876708927778,21,0.7071067811865474,-0.7071067811865477,0,0,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.40856343205064505,0.8410560818360009
A1,roll_02,persistence,2026-01-23 22:00:00+00:00,2026-01-23 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,435.2853666092778,492.5538403097778,-57.26847370050001,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2471.681181403111,602.2876708927778,473.87890895927785,492.5538403097778,22,0.8660254037844384,-0.5000000000000004,0,0,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.2075973895838425,0.9186751824424358
A1,roll_02,persistence,2026-01-23 23:00:00+00:00,2026-01-24 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,405.1807272819444,435.2853666092778,-30.10463932733336,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2428.759211638084,492.5538403097778,367.6513029880277,435.2853666092778,23,0.965925826289068,-0.2588190451025215,0,0,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.10354762004877865,0.9594776497980192
A1,roll_02,persistence,2026-01-24 00:00:00+00:00,2026-01-24 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,403.1378216736112,405.1807272819444,-2.0429056083332284,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2422.2099434294164,435.2853666092778,367.96108710394446,405.1807272819444,0,1.0,0.0,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.003941510024131344,0.9622465117162178
A1,roll_02,persistence,2026-01-24 01:00:00+00:00,2026-01-24 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,404.9479621853611,403.1378216736112,1.8101405117499207,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2419.0737715843334,405.1807272819444,369.3633806425278,403.1378216736112,1,0.9659258262890684,0.2588190451025207,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.01870041906823355,0.9597931290884897
A1,roll_02,persistence,2026-01-24 02:00:00+00:00,2026-01-24 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,402.6522398849167,404.9479621853611,-2.2957223004444245,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2397.090425719361,403.1378216736112,364.6717208964722,404.9479621853611,2,0.8660254037844387,0.4999999999999999,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.0029731077659150805,0.9629046473233658
A1,roll_02,persistence,2026-01-24 03:00:00+00:00,2026-01-24 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,989.5879204678332,402.6522398849167,586.9356805829166,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2408.5668939863613,404.9479621853611,368.5853674459444,402.6522398849167,3,0.7071067811865476,0.7071067811865476,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,2.2599958399248017,0.16739855650408092
A1,roll_02,persistence,2026-01-24 04:00:00+00:00,2026-01-24 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1683.9951601766388,989.5879204678332,694.4072397088056,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2987.1550890425,402.6522398849167,1077.5376334153334,989.5879204678332,4,0.5000000000000001,0.8660254037844386,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,2.6716605115982928,0.7737696276293826
A1,roll_02,persistence,2026-01-24 05:00:00+00:00,2026-01-24 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1902.018428271,1683.9951601766388,218.02326809436116,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3319.657065773777,989.5879204678332,2595.650702010778,1683.9951601766388,5,0.2588190451025207,0.9659258262890684,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.8468944724692246,1.0692685101255686
A1,roll_02,persistence,2026-01-24 06:00:00+00:00,2026-01-24 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2166.76233965375,1902.018428271,264.7439113827502,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2391.335260368139,1683.9951601766388,2229.0674939791948,1902.018428271,6,6.123233995736766e-17,1.0,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,1.0258556640265155,1.4280904406702162
A1,roll_02,persistence,2026-01-24 07:00:00+00:00,2026-01-24 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2056.1787956731946,2166.76233965375,-110.58354398055552,1,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2341.329542084556,1902.018428271,1956.5605310417773,2166.76233965375,7,-0.2588190451025206,0.9659258262890684,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.4118182186161914,1.2782105037518359
A1,roll_02,persistence,2026-01-24 08:00:00+00:00,2026-01-24 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2110.409867789389,2056.1787956731946,54.23107211619436,1,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2591.676535681584,2166.76233965375,1820.3555307953327,2056.1787956731946,8,-0.4999999999999998,0.8660254037844387,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.21949629263031853,1.351712847547406
A1,roll_02,persistence,2026-01-24 09:00:00+00:00,2026-01-24 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,3130.832139515,2110.409867789389,1020.4222717256112,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,876.2151453261389,2056.1787956731946,2016.7762660696944,2110.409867789389,9,-0.7071067811865475,0.7071067811865476,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,3.920445513020042,2.734747069558209
A1,roll_02,persistence,2026-01-24 10:00:00+00:00,2026-01-24 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,385.99203080291664,3130.832139515,-2744.8401087120837,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1362.1403257086388,2110.409867789389,1936.420994131,3130.832139515,10,-0.8660254037844387,0.4999999999999999,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,10.502212111140569,0.9854851416390145
A1,roll_02,persistence,2026-01-24 11:00:00+00:00,2026-01-24 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1016.1453970060834,385.99203080291664,630.1533662031668,1,high,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,851.023270576111,3130.832139515,1576.1195596841944,385.99203080291664,11,-0.9659258262890682,0.258819045102521,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,2.4255391195240894,0.1314037532541127
A1,roll_02,persistence,2026-01-24 12:00:00+00:00,2026-01-24 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1064.5741736199725,1016.1453970060834,48.42877661388911,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,375.1866214471667,385.99203080291664,1707.01032054225,1016.1453970060834,12,-1.0,1.2246467991473532e-16,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.19727087697303633,0.06576557850724135
A1,roll_02,persistence,2026-01-24 13:00:00+00:00,2026-01-24 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1858.781012173056,1064.5741736199725,794.2068385530836,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1125.2122855051666,1016.1453970060834,2214.146590013028,1064.5741736199725,13,-0.9659258262890684,-0.2588190451025208,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,3.05393810601982,1.010666470762342
A1,roll_02,persistence,2026-01-24 14:00:00+00:00,2026-01-24 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1831.2616717653889,1858.781012173056,-27.519340407667187,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,553.7227735364166,1064.5741736199725,2195.8262186153333,1858.781012173056,14,-0.8660254037844388,-0.4999999999999997,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.0936447560762225,0.9733680007018977
A1,roll_02,persistence,2026-01-24 15:00:00+00:00,2026-01-24 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1060.0596002008333,1831.2616717653889,-771.2020715645556,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,893.3163181295832,1858.781012173056,2527.9803929520835,1831.2616717653889,15,-0.7071067811865479,-0.7071067811865471,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,2.942285920687345,0.07188442725197824
A1,roll_02,persistence,2026-01-24 16:00:00+00:00,2026-01-24 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,992.9213029867224,1060.0596002008333,-67.13829721411093,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1082.6851535658332,1831.2616717653889,2048.975809514583,1060.0596002008333,16,-0.5000000000000004,-0.8660254037844385,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.24540327692047822,0.16288064051339982
A1,roll_02,persistence,2026-01-24 17:00:00+00:00,2026-01-24 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1541.1415699855834,992.9213029867224,548.220266998861,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1215.7402370096668,1060.0596002008333,1253.307754251361,992.9213029867224,17,-0.2588190451025206,-0.9659258262890684,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,2.1116982982178407,0.580152328746609
A1,roll_02,persistence,2026-01-24 18:00:00+00:00,2026-01-24 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1286.9006860100278,1541.1415699855834,-254.2408839755556,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1466.154889960333,992.9213029867224,2022.5164028016115,1541.1415699855834,18,-1.8369701987210287e-16,-1.0,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.9620907947612486,0.23556572679225457
A1,roll_02,persistence,2026-01-24 19:00:00+00:00,2026-01-24 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,640.4533153681945,1286.9006860100278,-646.4473706418333,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1078.6994199493888,1541.1415699855834,1067.3991769345832,1286.9006860100278,19,0.2588190451025203,-0.9659258262890684,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,2.4644190002408033,0.6405998186878888
A1,roll_02,persistence,2026-01-24 20:00:00+00:00,2026-01-24 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,584.3161862229999,640.4533153681945,-56.137129145194535,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1284.7492482649168,1286.9006860100278,1046.436184157472,640.4533153681945,20,0.5000000000000001,-0.8660254037844386,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.2032638283263579,0.7166855460230535
A1,roll_02,persistence,2026-01-24 21:00:00+00:00,2026-01-24 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,518.3547093412777,584.3161862229999,-65.9614768817222,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,851.6801286406111,640.4533153681945,602.2876708927778,584.3161862229999,21,0.7071067811865474,-0.7071067811865477,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.2408955228719488,0.8060867502005402
A1,roll_02,persistence,2026-01-24 22:00:00+00:00,2026-01-24 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,430.99813492583326,518.3547093412777,-87.35657441544447,0,night,0,0.0,0,2,0,1,1,0,7,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,661.5588102037779,584.3161862229999,492.5538403097778,518.3547093412777,22,0.8660254037844384,-0.5000000000000004,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.32284842160420896,0.9244859024749043
A1,roll_02,persistence,2026-01-24 23:00:00+00:00,2026-01-25 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,377.7188413770555,430.99813492583326,-53.27929354877773,0,night,0,0.0,0,2,0,1,1,0,7,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,356.0791067192222,518.3547093412777,435.2853666092778,430.99813492583326,23,0.965925826289068,-0.2588190451025215,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.19231702563674902,0.9966982486224542
A1,roll_02,persistence,2026-01-25 00:00:00+00:00,2026-01-25 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,364.4423996903056,377.7188413770555,-13.276441686749934,0,night,0,0.0,0,2,0,1,1,0,7,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,409.1542958934167,430.99813492583326,405.1807272819444,377.7188413770555,0,1.0,0.0,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.03908801312661019,1.014692537563497
A1,roll_02,persistence,2026-01-25 01:00:00+00:00,2026-01-25 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,384.5271624152222,364.4423996903056,20.08476272491663,0,night,0,0.0,0,2,0,1,1,0,7,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,386.80348134525,377.7188413770555,403.1378216736112,364.4423996903056,1,0.9659258262890684,0.2588190451025207,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.08870048619788336,0.9874705580367741
A1,roll_02,persistence,2026-01-25 02:00:00+00:00,2026-01-25 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,395.30640441158334,384.5271624152222,10.779241996361122,0,night,0,0.0,0,2,0,1,1,0,7,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,363.9506782922222,364.4423996903056,404.9479621853611,384.5271624152222,2,0.8660254037844387,0.4999999999999999,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.05305613371403751,0.9728608606777651
A1,roll_02,persistence,2026-01-25 03:00:00+00:00,2026-01-25 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,963.782436518,395.30640441158334,568.4760321064167,0,night,0,0.0,0,2,0,1,1,0,7,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,366.92154284288887,384.5271624152222,402.6522398849167,395.30640441158334,3,0.7071067811865476,0.7071067811865476,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,2.189287038534985,0.20237414299124715
A1,roll_02,persistence,2026-01-25 04:00:00+00:00,2026-01-25 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1696.815230154389,963.782436518,733.0327936363889,0,night,0,0.0,0,2,0,1,1,0,7,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,6,919.6470143296112,395.30640441158334,989.5879204678332,963.782436518,4,0.5000000000000001,0.8660254037844386,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,2.819613850185105,0.7911453709849425
A1,roll_02,persistence,2026-01-25 05:00:00+00:00,2026-01-25 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1659.7306816588614,1696.815230154389,-37.08454849552754,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1696.4327096815832,963.782436518,1683.9951601766388,1696.815230154389,5,0.2588190451025207,0.9659258262890684,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.13028382858065315,0.7408826502483598
A1,roll_02,persistence,2026-01-25 06:00:00+00:00,2026-01-25 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2231.1363579284443,1659.7306816588614,571.405676269583,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1787.8514459331388,1696.815230154389,1902.018428271,1659.7306816588614,6,6.123233995736766e-17,1.0,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,2.2005089005081357,1.5153400752079769
A1,roll_02,persistence,2026-01-25 07:00:00+00:00,2026-01-25 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2238.324116505972,2231.1363579284443,7.187758577527802,1,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2221.478881947944,1659.7306816588614,2166.76233965375,2231.1363579284443,7,-0.2588190451025206,0.9659258262890684,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.03929912809822663,1.5250820382831867
A1,roll_02,persistence,2026-01-25 08:00:00+00:00,2026-01-25 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2327.768168646222,2238.324116505972,89.44405214024982,1,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1747.753539249222,2231.1363579284443,2056.1787956731946,2238.324116505972,8,-0.4999999999999998,0.8660254037844387,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,0.35437792995045714,1.6463104635076684
A1,roll_02,persistence,2026-01-25 09:00:00+00:00,2026-01-25 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,3079.3561128761667,2327.768168646222,751.5879442299447,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1199.014191615,2238.324116505972,2110.409867789389,2327.768168646222,9,-0.7071067811865475,0.7071067811865476,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,2.890688467870709,2.6649787898692
A1,roll_02,persistence,2026-01-25 10:00:00+00:00,2026-01-25 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1060.977643347722,3079.3561128761667,-2018.3784695284448,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2696.399735123361,2327.768168646222,3130.832139515,3079.3561128761667,10,-0.8660254037844387,0.4999999999999999,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,7.719535516418328,0.07064015306803428
A1,roll_02,persistence,2026-01-25 11:00:00+00:00,2026-01-25 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1745.3068945306666,1060.977643347722,684.3292511829445,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,908.328997025861,3079.3561128761667,385.99203080291664,1060.977643347722,11,-0.9659258262890682,0.258819045102521,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,2.6330572581294556,0.8568687809623052
A1,roll_02,persistence,2026-01-25 12:00:00+00:00,2026-01-25 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,906.8727746182224,1745.3068945306666,-838.4341199124442,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1081.863576312389,1060.977643347722,1016.1453970060834,1745.3068945306666,12,-1.0,1.2246467991473532e-16,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,3.199815069181876,0.2795069263019796
A1,roll_02,persistence,2026-01-25 13:00:00+00:00,2026-01-25 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1490.25308828425,906.8727746182224,583.3803136660276,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2173.5554944418054,1745.3068945306666,1064.5741736199725,906.8727746182224,13,-0.9659258262890684,-0.2588190451025208,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,2.2463771768438514,0.5111803809077052
A1,roll_02,persistence,2026-01-25 14:00:00+00:00,2026-01-25 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,924.6930943503612,1490.25308828425,-565.5599939338888,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1035.234056645167,906.8727746182224,1858.781012173056,1490.25308828425,14,-0.8660254037844388,-0.4999999999999997,0,1,1,-3.071899002110996,261.0657812558891,1113.096950535889,737.814188171,840,840,2.1545837689867264,0.2553540704504075
